# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.18
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.052
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 1.9922294876423077
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
27711,886.7520000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2445.35664,2419.75936,0.11304000000018277,0.11304000000018277,0.002317320000003747,0.0,3.4375000000000004,3.4375000000000004,68.26505419543643,60.876503851425305,65.923596304327,66.82902994904788,65.5803022863576,65.25282274365,65.37698047909798,67.56410972471294,0.19686592264460562,0.1968334081305828,0.1968334081305828,0.19673774451918782,0.18186792972572774,0.18186792972572774,0.19696737639379183,0.19694202067924266,65.37698047909798,65.923596304327
27712,886.784,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2445.4634,2419.86612,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,66.79053246869182,74.06591068593386,64.13125092967174,71.94764146248704,62.69894586076241,74.47410919689256,74.39332736088058,69.82759444630553,0.19676092701543016,0.19690180635521207,0.19676092701543016,0.1967435401432484,0.18193026549913008,0.18193026549913008,0.19654539044252697,0.19656432543204896,74.47410919689256,74.06591068593386
27713,886.816,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2445.57644,2419.97916,0.11303999999972802,0.11303999999972802,0.0023173199999944245,0.0,3.4375000000000004,3.4375000000000004,70.06670294761946,71.25014395258926,65.30340277479196,65.09310317116828,66.55093979369548,61.50291637347309,68.78516983534051,71.04749406189184,0.19670433987505873,0.196749835556629,0.19670433987505873,0.19673374007620098,0.1818651549138619,0.1818651549138619,0.19680928167267708,0.19669493961157425,68.78516983534051,71.25014395258926
27714,886.8480000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2445.6832,2420.08592,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,63.58219284426974,73.72528792576286,67.08765600110597,67.88728518779934,68.42735877870409,61.35507197490689,64.55429644150328,64.29881657294831,0.19701738887967282,0.19705063070302462,0.19701738887967282,0.19680465227706892,0.1819616514625487,0.1819616514625487,0.19700553800686388,0.19658012580422488,64.55429644150328,73.72528792576286
27715,886.88,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2445.79624,2420.19896,0.11304000000018277,0.11304000000018277,0.002317320000003747,0.0,3.4375000000000004,3.4375000000000004,66.35025945862867,69.68874896607586,68.97193937171143,68.20950282785141,65.06596519561029,68.97852326142522,75.47069430718255,72.08444211565323,0.19665623925733056,0.19692222917550306,0.19665623925733056,0.19676754902213434,0.18188606657526607,0.18188606657526607,0.19649916212930552,0.1967673676016713,75.47069430718255,69.68874896607586
27716,886.912,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2445.903,2420.30572,0.10675999999966734,0.10675999999966734,0.0021885799999931807,0.0,3.4375000000000004,3.4375000000000004,61.93674486403067,69.8839680575418,65.61491289367285,60.294667819042296,64.99047417747083,65.95632373466088,66.48037468928266,60.89720246748804,0.19717517859647885,0.19712695763570173,0.19712695763570173,0.1968574011755262,0.18199424586550939,0.18199424586550939,0.19691619355689363,0.19675831202858082,66.48037468928266,69.8839680575418
27717,886.9440000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2446.01604,2420.41876,0.11304000000018277,0.11304000000018277,0.002317320000003747,0.0,3.4375000000000004,3.4375000000000004,72.89658120342517,64.85857689307699,64.57803186036818,65.21847963917602,64.27829994430907,71.97095868522167,71.28599443861538,69.5999924183381,0.19677148472668843,0.19661856678988018,0.19661856678988018,0.1967976925791147,0.18190940159870497,0.18190940159870497,0.19666150338130076,0.1969914234351356,71.97095868522167,64.85857689307699
27718,886.976,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2446.1228,2420.52552,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,70.00279877859704,63.015755564308805,64.08928320521643,72.5249118074659,64.08524387239582,70.25167818756566,66.01758259584511,65.45717250351431,0.19696365654890927,0.1967527998613444,0.1967527998613444,0.19678646939967212,0.1819652014866637,0.1819652014866637,0.1967412551621979,0.19702710844507054,70.25167818756566,64.08928320521643
27719,887.008,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2446.23584,2420.63856,0.11303999999972802,0.11303999999972802,0.0023173199999944245,0.0,3.4375000000000004,3.4375000000000004,72.89441848719872,65.2138281766881,69.2758959056914,70.08332226720259,66.16316045233889,67.342118159544,65.93189341345143,69.0476079174671,0.19679710803117217,0.19661866711118953,0.19661866711118953,0.19674451882755145,0.1818841977472483,0.1818841977472483,0.19687622010490397,0.19678651850046844,67.342118159544,69.2758959056914
27720,887.04,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2446.3426,2420.74532,0.10676000000012209,0.10676000000012209,0.002188580000002503,0.0,3.4375000000000004,3.4375000000000004,68.77184783883307,68.82314250459686,63.2282195400962,65.90803594067269,66.79101342076291,69.23729154653309,64.73013407718554,61.14267077799962,0.19716379212699708,0.19680989963638226,0.19680989963638226,0.19676086402975917,0.18195084315186763,0.18195084315186763,0.19678830923001922,0.1968075202451481,69.23729154653309,68.82314250459686
27721,887.072,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2446.45564,2420.85836,0.11304000000018277,0.11304000000018277,0.002317320000003747,0.0,3.4375000000000004,3.4375000000000004,67.51083033237654,67.1977747052474,70.71815831327329,60.76119550258459,60.89990240772516,65.42567560887471,68.86357890788743,72.10030766377434,0.19665550330661205,0.1968683941007931,0.19665550330661205,0.19673452384897241,0.1818765855444685,0.1818765855444685,0.1968056445330814,0.19671961667980423,68.86357890788743,70.71815831327329
27722,887.104,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2446.5624,2420.96512,0.10675999999966734,0.10675999999966734,0.0021885799999931807,0.0,3.4375000000000004,3.4375000000000004,63.96679639849861,61.72131877305266,64.7796751065201,61.82297562280514,63.297124386161386,66.2701733135165,67.23888497072447,70.92514006310624,0.19671001547558836,0.19703279020612435,0.19671001547558836,0.19672839675562642,0.18193107186084465,0.18193107186084465,0.1968810087537994,0.19699508343011748,67.23888497072447,64.7796751065201
27723,887.136,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2446.67544,2421.07188,0.11304000000018277,0.10676000000012209,0.0022529500000031248,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,60.747101801249585,65.86137491970449,67.62642355802745,65.20033411455998,63.844595859982434,65.54730568355357,72.58592082724117,64.48882041171603,0.19700857522504248,0.19718214127386782,0.19700857522504248,0.19679844137298044,0.181961833146757,0.181961833146757,0.196632977305377,0.19686303211034542,72.58592082724117,67.62642355802745
27724,887.168,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2446.7822,2421.18492,0.10676000000012209,0.11304000000018277,0.0022529500000031248,0.0024757692307931533,3.4375000000000004,3.4375000000000004,71.83093288477114,63.633481725169354,64.00246096557977,69.44975122655042,61.36275700722413,73.39292519413878,69.31469895183817,69.02160447173489,0.1967983142456959,0.196667998718724,0.196667998718724,0.19676583070941633,0.18194366159235742,0.18194366159235742,0.19659554302077972,0.19703113584388182,73.39292519413878,64.00246096557977
27725,887.2,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2446.89524,2421.29168,0.11303999999972802,0.10675999999966734,0.002252949999993803,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,64.15655011091623,61.23425496896062,74.24118282725273,67.77222554323724,63.243733926660546,67.25901753751899,71.46034546343516,67.27866921061954,0.1968791632934527,0.19702398815403466,0.1968791632934527,0.19679416385542542,0.18195571068455557,0.18195571068455557,0.1966851890532098,0.1965561951325249,71.46034546343516,74.24118282725273
27726,887.232,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.002,2421.40472,0.10676000000012209,0.11304000000018277,0.0022529500000031248,0.0024757692307931533,3.4375000000000004,3.4375000000000004,66.31174711448344,65.03158550455025,67.31653197256297,66.38623799096231,61.941237871920606,65.92424573708742,63.5698228784273,68.00143606070566,0.19684563651085596,0.19692401563677936,0.19684563651085596,0.19680703201928307,0.18196175404005502,0.18196175404005502,0.19694199055418785,0.19687740696416334,65.92424573708742,67.31653197256297
27727,887.264,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.11504,2421.51148,0.11304000000018277,0.10676000000012209,0.0022529500000031248,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,62.88059621362545,65.06104126803854,65.2638766568836,63.06248748502229,73.3794285093828,58.49854604071853,64.08832347401717,65.35017101479306,0.1969686199968724,0.19708317546860626,0.1969686199968724,0.1968474290136804,0.1819832071191333,0.1819832071191333,0.19702715296385176,0.19697262290898246,64.08832347401717,65.2638766568836
27728,887.296,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.2218,2421.62452,0.10675999999966734,0.11303999999972802,0.002252949999993803,0.0024757692307931533,3.4375000000000004,3.4375000000000004,65.97978559310825,61.597258237781126,64.4928330382976,69.05094748506744,63.6088186417118,71.75498976995416,68.20123429319753,67.58107315731003,0.1968651357666287,0.1969394142425072,0.1968651357666287,0.1968518557019175,0.181988196650652,0.181988196650652,0.19667152147063202,0.1970083890924618,71.75498976995416,64.4928330382976
27729,887.328,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.33484,2421.73128,0.11304000000018277,0.10676000000012209,0.0022529500000031248,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,64.8857139089439,64.86891379578084,69.5401355832201,69.76877687217484,61.19498521274692,66.81621212586558,67.09133666265623,65.38350257918587,0.19696707385496942,0.19699016463801286,0.19696707385496942,0.19688066024018047,0.18200596152673756,0.18200596152673756,0.1968878530356678,0.19677426128886433,67.09133666265623,69.5401355832201
27730,887.36,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.4416,2421.84432,0.10676000000012209,0.11304000000018277,0.0022529500000031248,0.0024757692307931533,3.4375000000000004,3.4375000000000004,65.7337479654353,64.13053145158956,67.24015724592235,69.99359465024304,69.47230935293256,65.2179630268679,68.10626450662231,60.40562592543666,0.19719798121927906,0.196950827120744,0.196950827120744,0.19689820196032135,0.1820192445409418,0.1820192445409418,0.19684077386321822,0.19688094973712764,68.10626450662231,67.24015724592235
27731,887.392,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.55464,2421.95108,0.11303999999972802,0.10675999999966734,0.002252949999993803,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,68.2790353381985,64.46042107432906,63.51352887888298,70.49810616859588,68.5595124611201,61.818019288026555,71.44853145988695,66.61053945977751,0.19691015564029354,0.1968327595912457,0.1968327595912457,0.19688184136805242,0.18201521890703273,0.18201521890703273,0.1966857370660697,0.19700989257711854,71.44853145988695,64.46042107432906
27732,887.424,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.6614,2422.06412,0.10676000000012209,0.11304000000018277,0.0022529500000031248,0.0024757692307931533,3.4375000000000004,3.4375000000000004,63.52029229273522,71.97738455063856,68.68917929550426,64.45904152398617,71.38600657493133,65.2766115862715,70.51130639822607,66.46738112850144,0.19691679628554315,0.1970535020664991,0.19691679628554315,0.1968905800974251,0.18202279763963522,0.18202279763963522,0.1967292118614104,0.19666120530648895,70.51130639822607,71.97738455063856
27733,887.456,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.77444,2422.17088,0.11304000000018277,0.10676000000012209,0.0022529500000031248,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,71.40727858771852,67.60624903810206,62.919051851015375,66.68677250642652,69.74887588769774,69.73954196383188,63.64036394783247,68.52668017543711,0.1968212721598308,0.19668765065144864,0.19668765065144864,0.196839847735931,0.18199918214456712,0.18199918214456712,0.19676501148116993,0.19686396794012712,69.73954196383188,67.60624903810206
27734,887.488,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.8812,2422.28392,0.10675999999966734,0.11303999999972802,0.002252949999993803,0.0024757692307931533,3.4375000000000004,3.4375000000000004,69.16338869445852,69.87199387267214,67.36624911278969,70.63795368169318,67.11507768860038,65.58311203173481,72.80003229667169,69.58945445109048,0.19677197354841133,0.19679173734083322,0.19677197354841133,0.1968228791890511,0.18198979017377873,0.18198979017377873,0.19662304537686337,0.19675886747172663,72.80003229667169,69.87199387267214
27735,887.52,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2447.99424,2422.39068,0.11304000000018277,0.10676000000012209,0.0022529500000031248,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,70.21320459593572,68.7409125065927,70.49280585229062,70.14364466671522,65.04815096737593,66.00362031094373,70.25609641477031,71.8132087313932,0.19666882088404183,0.19674303982587213,0.19666882088404183,0.19678436461279877,0.18196804293739247,0.18196804293739247,0.1967410502151352,0.19673007004103146,70.25609641477031,70.49280585229062
27736,887.552,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2448.101,2422.50372,0.10676000000012209,0.11304000000018277,0.0022529500000031248,0.0024757692307931533,3.4375000000000004,3.4375000000000004,62.14399631309795,62.605225878312844,64.72883199114628,72.37400287600879,63.77561287920105,55.432959221276384,75.9396027311565,68.55650009135627,0.19681988891177793,0.1971173439210233,0.19681988891177793,0.19679324568754356,0.1819690683406343,0.1819690683406343,0.19647741100612312,0.1969974418754107,75.9396027311565,64.72883199114628
27737,887.5840000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2448.21404,2422.61048,0.11303999999972802,0.10675999999966734,0.002252949999993803,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,69.40097839799236,68.06740933386719,71.04596953947487,67.92679124389076,65.09403344739971,64.91075955964766,67.53722734573029,69.27696609143177,0.19678646885806347,0.1967807163340775,0.1967807163340775,0.19679011334917706,0.18196479667629922,0.18196479667629922,0.19686716962995882,0.19670441059265134,67.53722734573029,71.04596953947487
27738,887.616,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2448.3208,2422.72352,0.10676000000012209,0.11304000000018277,0.0022529500000031248,0.0024757692307931533,3.4375000000000004,3.4375000000000004,59.98191410789968,65.51742670059734,65.02691490741545,64.35044587602249,69.12516830543751,70.98958956462184,69.08595530824961,68.02589420378617,0.19684450197785172,0.19721763582019022,0.19684450197785172,0.19680371050634574,0.1819694932275793,0.1819694932275793,0.19670702587468797,0.19696086155441567,70.98958956462184,65.51742670059734
27739,887.648,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2448.43384,2422.83028,0.11304000000018277,0.10676000000012209,0.0022529500000031248,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,68.73492363648288,69.16204613523638,69.70975326123427,69.0155673127478,69.06215429828221,65.59880274760646,66.22494940157705,68.88136503986756,0.1968048194927796,0.19681161242897174,0.1968048194927796,0.1968039877529542,0.18196834175491874,0.18196834175491874,0.19692804189787608,0.19676639328133924,66.22494940157705,69.70975326123427
27740,887.6800000000001,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2448.5406,2422.94332,0.10675999999966734,0.11303999999972802,0.002252949999993803,0.0024757692307931533,3.4375000000000004,3.4375000000000004,68.34765297884138,71.11536056004657,73.21192679409135,67.33091387445275,67.18878351523836,66.31540539137907,67.43651958840789,66.45226582951184,0.19691749743466622,0.1968295766440479,0.1968295766440479,0.19681038497572764,0.18197060437742152,0.18197060437742152,0.19687184113237366,0.1966039389426569,67.43651958840789,73.21192679409135
27741,887.712,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2448.65364,2423.05008,0.11304000000018277,0.10676000000012209,0.0022529500000031248,-0.0024757692307931533,3.4375000000000004,3.4375000000000004,72.22794008429088,57.88757896514238,66.42280418003813,63.729064569103066,72.80197954860377,64.48010399252303,62.90454785155393,66.50085809989632,0.19691524339868646,0.19664958285741815,0.19664958285741815,0.19677018444615027,0.18194885025841964,0.18194885025841964,0.1970089795511281,0.19691886406391426,64.48010399252303,66.42280418003813
27742,887.744,0.032,31.25,FORWARD,,0.0,1.9922294876423077,0,2448.7604,2423.16312,0.10676000000012209,0.11304000000018277,0.0022529500000031248,0.0024757692307931533,3.4375000000000004,3.4375000000000004,72.04555870300509,62.299126230610945,74.23509246495503,63.93882303015866,70.14550530928581,65.2558303505153,67.72541108385578,69.54827250439017,0.1967738838437905,0.1966580429312571,0.1966580429312571,0.19674214906742699,0.1819310775986292,0.1819310775986292,0.19685844040382505,0.1965564776444479,67.72541108385578,74.23509246495503
